"Date","Flow"
"2003-12-23",1.44
"2003-12-24",1.3466
"2003-12-25",1.276
"2003-12-26",1.2272
"2003-12-27",1.1622
"2003-12-28",1.158
"2003-12-29",1.0617
"2003-12-30",1.0367
"2003-12-31",1.0093
"2004-01-01",0.9847
"2004-01-02",0.9899
"2004-01-03",0.954
"2004-01-04",0.9286
"2004-01-05",0.9146
"2004-01-06",0.9001
"2004-01-07",0.8843
"2004-01-08",0.8557
"2004-01-09",0.8416
"2004-01-10",0.8278
"2004-01-11",0.8106
"2004-01-12",0.808
"2004-01-13",0.8078
"2004-01-14",0.8011
"2004-01-15",0.7773
"2004-01-16",0.7676
"2004-01-17",0.7712
"2004-01-18",0.7607
"2004-01-19",0.738
"2004-01-20",0.7276
"2004-01-21",0.7176
"2004-01-22",0.7019
"2004-01-23",0.6823
"2004-01-24",0.6778
"2004-01-25",0.676
"2004-01-26",0.677
"2004-01-27",0.6727
"2004-01-28",0.6609
"2004-01-29",0.6436
"2004-01-30",0.6363
"2004-01-31",0.6259
"2004-02-01",0.6133
"2004-02-02",0.5963
"2004-02-03",0.5819
"2004-02-04",0.5825
"2004-02-05",0.5758
"2004-02-06",0.5771
"2004-02-07",0.5763
"2004-02-08",0.5572
"2004-02-09",0.5541
"2004-02-10",0.551
"2004-02-11",0.5521
"2004-02-12",0.549
"2004-02-13",0.5337
"2004-02-14",0.5335
"2004-02-15",0.5304
"2004-02-16",0.53
"2004-02-17",0.5327
"2004-02-18",0.522
"2004-02-19",0.5226
"2004-02-20",0.7151
"2004-02-21",0.87
"2004-02-22",0.6292
"2004-02-23",0.5772
"2004-02-24",0.5603
"2004-02-25",0.8097
"2004-02-26",2.1518
"2004-02-27",1.6818
"2004-02-28",1.2661
"2004-02-29",1.0488
"2004-03-01",1.0265
"2004-03-02",1.0023
"2004-03-03",0.9837
"2004-03-04",0.9689
"2004-03-05",0.9501
"2004-03-06",0.9311
"2004-03-07",0.9032
"2004-03-08",0.8806
"2004-03-09",0.8529
"2004-03-10",0.8522
"2004-03-11",0.8453
"2004-03-12",0.8405
"2004-03-13",0.8346
"2004-03-14",0.8181
"2004-03-15",0.8139
"2004-03-16",0.8066
"2004-03-17",0.7994
"2004-03-18",0.7919
"2004-03-19",0.7887
"2004-03-20",0.7662
"2004-03-21",0.7613
"2004-03-22",0.7496
"2004-03-23",0.7252
"2004-03-24",0.7177
"2004-03-25",0.703
"2004-03-26",0.7006
"2004-03-27",0.8378
"2004-03-28",1.0316
"2004-03-29",1.2885
"2004-03-30",6.738
"2004-03-31",4.7756
"2004-04-01",3.7366
"2004-04-02",3.2761
"2004-04-03",2.8878
"2004-04-04",2.7161
"2004-04-05",2.5814
"2004-04-06",2.481
"2004-04-07",2.4031
"2004-04-08",3.0986
"2004-04-09",3.3591
"2004-04-10",3.0441
"2004-04-11",2.8451
"2004-04-12",2.7449
"2004-04-13",2.6785
"2004-04-14",2.5765
"2004-04-15",2.522
"2004-04-16",4.1442
"2004-04-17",7.2571
"2004-04-18",5.7349
"2004-04-19",4.8106
"2004-04-20",4.145
"2004-04-21",3.6532
"2004-04-22",4.2361
"2004-04-23",5.1479
"2004-04-24",4.389
"2004-04-25",4.0037
"2004-04-26",3.6359
"2004-04-27",3.4896
"2004-04-28",3.3954
"2004-04-29",3.2743
"2004-04-30",3.0964
"2004-05-01",2.9048
"2004-05-02",2.8087
"2004-05-03",4.3869
"2004-05-04",5.1492
"2004-05-05",4.3194
"2004-05-06",3.8147
"2004-05-07",3.585
"2004-05-08",3.3328
"2004-05-09",3.0348
"2004-05-10",3.0634
"2004-05-11",3.1843
"2004-05-12",3.2588
"2004-05-13",2.9509
"2004-05-14",2.7987
"2004-05-15",2.7639
"2004-05-16",2.659
"2004-05-17",2.4128
"2004-05-18",2.4523
"2004-05-19",2.3457
"2004-05-20",2.2473
"2004-05-21",2.1905
"2004-05-22",2.1298
"2004-05-23",2.089
"2004-05-24",2.0277
"2004-05-25",1.9528
"2004-05-26",1.881
"2004-05-27",1.7307
"2004-05-28",1.8526
"2004-05-29",1.7003
"2004-05-30",1.7276
"2004-05-31",1.723
"2004-06-01",1.6013
"2004-06-02",1.4694
"2004-06-03",1.3343
"2004-06-04",1.2263
"2004-06-05",1.1465
"2004-06-06",1.0469
"2004-06-07",1.0378
"2004-06-08",0.9248
"2004-06-09",0.9808
"2004-06-10",0.944
"2004-06-11",0.9311
"2004-06-12",0.5146
"2004-06-13",0.8819
"2004-06-14",0.4597
"2004-06-15",0.8813
"2004-06-16",0.7593
"2004-06-17",0.7758
"2004-06-18",0.7337
"2004-06-19",0.7374
"2004-06-20",0.7177
"2004-06-21",0.6765
"2004-06-22",0.6715
"2004-06-23",0.6455
"2004-06-24",0.606
"2004-06-25",0.5938
"2004-06-26",0.5609
"2004-06-27",0.5317
"2004-06-28",0.4967
"2004-06-29",0.4948
"2004-06-30",0.483
"2004-07-01",0.4709
"2004-07-02",0.4516
"2004-07-03",0.4496
"2004-07-04",0.4412
"2004-07-05",0.4289
"2004-07-06",0.5451
"2004-07-07",0.5047
"2004-07-08",0.4447
"2004-07-09",0.3954
"2004-07-10",0.3812
"2004-07-11",0.8533
"2004-07-12",0.4834
"2004-07-13",0.2914
"2004-07-14",0.4267
"2004-07-15",0.3995
"2004-07-16",0.3794
"2004-07-17",0.378
"2004-07-18",0.3533
"2004-07-19",0.3337
"2004-07-20",0.3373
"2004-07-21",0.3306
"2004-07-22",0.3124
"2004-07-23",0.3039
"2004-07-24",0.2872
"2004-07-25",0.2677
"2004-07-26",0.2441
"2004-07-27",0.2365
"2004-07-28",0.2401
"2004-07-29",0.259
"2004-07-30",0.3129
"2004-07-31",0.2722
"2004-08-01",0.2406
"2004-08-02",0.223
"2004-08-03",0.2228
"2004-08-04",0.2361
"2004-08-05",0.2245
"2004-08-06",0.2171
"2004-08-07",0.2095
"2004-08-08",0.2077
"2004-08-09",0.1983
"2004-08-10",0.1891
"2004-08-11",0.1849
"2004-08-12",0.1799
"2004-08-13",0.1777
"2004-08-14",0.1798
"2004-08-15",0.1807
"2004-08-16",0.1811
"2004-08-17",0.1853
"2004-08-18",0.130902778
"2004-08-19",0.1817
"2004-08-20",0.1779
"2004-08-21",0.1746
"2004-08-22",0.1736
"2004-08-23",0.1749
"2004-08-24",0.183
"2004-08-25",0.1842
"2004-08-26",0.1759
"2004-08-27",0.1709
"2004-08-28",0.1737
"2004-08-29",0.1787
"2004-08-30",0.1887
"2004-08-31",0.1925
"2004-09-01",0.1932
"2004-09-02",0.1883
"2004-09-03",0.2311
"2004-09-04",0.2231
"2004-09-05",0.2017
"2004-09-06",0.1882
"2004-09-07",0.2127
"2004-09-08",0.1933
"2004-09-09",0.1884
"2004-09-10",0.1865
"2004-09-11",0.1825
"2004-09-12",0.1868
"2004-09-13",0.186
"2004-09-14",0.2007
"2004-09-15",0.2193
"2004-09-16",0.1992
"2004-09-17",0.1906
"2004-09-18",0.1863
"2004-09-19",0.1861
"2004-09-20",0.186
"2004-09-21",0.1756
"2004-09-22",0.0879
"2004-09-23",0.1026
"2004-09-24",0.0877
"2004-09-25",0.1413
"2004-09-26",0.1684
"2004-09-27",0.1672
"2004-09-28",0.161
"2004-09-29",0.0997
"2004-09-30",0.0605
"2004-10-01",0.0643
"2004-10-02",0.0639
"2004-10-03",0.0762
"2004-10-04",0.1656
"2004-10-05",0.1675
"2004-10-06",0.1695
"2004-10-07",NA
"2004-10-08",0.1698
"2004-10-09",0.1697
"2004-10-10",0.17
"2004-10-11",0.1676
"2004-10-12",0.1697
"2004-10-13",0.1705
"2004-10-14",0.171
"2004-10-15",0.171
"2004-10-16",0.1887
"2004-10-17",0.2077
"2004-10-18",0.199
"2004-10-19",0.1966
"2004-10-20",0.1925
"2004-10-21",0.1932
"2004-10-22",0.2148
"2004-10-23",0.197
"2004-10-24",0.192
"2004-10-25",0.1907
"2004-10-26",0.2882
"2004-10-27",0.1713
"2004-10-28",0.3345
"2004-10-29",0.2649
"2004-10-30",0.2817
"2004-10-31",0.1248
"2004-11-01",0.0683
"2004-11-02",0.1873
"2004-11-03",0.2658
"2004-11-04",0.2636
"2004-11-05",0.2612
"2004-11-06",0.2629
"2004-11-07",0.2622
"2004-11-08",0.2652
"2004-11-09",0.2578
"2004-11-10",0.2519
"2004-11-11",0.2465
"2004-11-12",0.2562
"2004-11-13",0.2615
"2004-11-14",0.2244
"2004-11-15",0.1985
"2004-11-16",0.1965
"2004-11-17",0.1981
"2004-11-18",0.2311
"2004-11-19",0.2677
"2004-11-20",0.2705
"2004-11-21",0.274
"2004-11-22",0.2733
"2004-11-23",0.275
"2004-11-24",0.2801
"2004-11-25",0.2803
"2004-11-26",0.2791
"2004-11-27",0.2801
"2004-11-28",0.2811
"2004-11-29",0.2766
"2004-11-30",0.2637
"2004-12-01",0.3794
"2004-12-02",0.6046
"2004-12-03",0.3604
"2004-12-04",0.3298
"2004-12-05",0.466
"2004-12-06",0.3651
"2004-12-07",0.3285
"2004-12-08",0.3311
"2004-12-09",0.578
"2004-12-10",0.4256
"2004-12-11",0.3832
"2004-12-12",0.3635
"2004-12-13",0.3505
"2004-12-14",0.3458
"2004-12-15",0.3444
"2004-12-16",0.3407
"2004-12-17",0.3385
"2004-12-18",0.3204
"2004-12-19",0.2853
"2004-12-20",0.2898
"2004-12-21",0.2867
"2004-12-22",0.285
"2004-12-23",0.2839
"2004-12-24",0.2827
"2004-12-25",0.2868
"2004-12-26",0.29
"2004-12-27",0.2891
"2004-12-28",0.2875
"2004-12-29",0.285
"2004-12-30",0.2375
"2004-12-31",0.1921
"2005-01-01",0.1332
"2005-01-02",0.1319
"2005-01-03",0.1309
"2005-01-04",0.13
"2005-01-05",0.1288
"2005-01-06",0.125
"2005-01-07",0.1202
"2005-01-08",0.1171
"2005-01-09",0.1165
"2005-01-10",0.1166
"2005-01-11",0.1163
"2005-01-12",0.1176
"2005-01-13",0.1176
"2005-01-14",0.1185
"2005-01-15",0.1243
"2005-01-16",0.1284
"2005-01-17",0.1236
"2005-01-18",0.1219
"2005-01-19",0.1131
"2005-01-20",0.1131
"2005-01-21",0.1147
"2005-01-22",0.117
"2005-01-23",0.1177
"2005-01-24",0.1208
"2005-01-25",0.1194
"2005-01-26",0.1171
"2005-01-27",0.1331
"2005-01-28",0.1273
"2005-01-29",0.1289
"2005-01-30",0.1332
"2005-01-31",0.1231
"2005-02-01",0.1213
"2005-02-02",0.1193
"2005-02-03",0.1204
"2005-02-04",0.122
"2005-02-05",0.122
"2005-02-06",0.1268
"2005-02-07",0.1603
"2005-02-08",0.1957
"2005-02-09",0.1915
"2005-02-10",0.1494
"2005-02-11",0.1365
"2005-02-12",0.1333
"2005-02-13",0.1305
"2005-02-14",0.1233
"2005-02-15",0.121
"2005-02-16",0.1187
"2005-02-17",0.1188
"2005-02-18",0.119
"2005-02-19",0.1194
"2005-02-20",0.122
"2005-02-21",0.1211
"2005-02-22",0.1213
"2005-02-23",0.1222
"2005-02-24",0.1233
"2005-02-25",0.1195
"2005-02-26",0.119
"2005-02-27",0.1188
"2005-02-28",0.1201
"2005-03-01",0.1196
"2005-03-02",0.1215
"2005-03-03",0.1192
"2005-03-04",0.1178
"2005-03-05",0.1145
"2005-03-06",0.1133
"2005-03-07",0.1141
"2005-03-08",0.1128
"2005-03-09",0.1118
"2005-03-10",0.1114
"2005-03-11",0.1126
"2005-03-12",0.113
"2005-03-13",0.1128
"2005-03-14",0.113
"2005-03-15",0.113
"2005-03-16",0.1125
"2005-03-17",0.1129
"2005-03-18",0.1121
"2005-03-19",0.1124
"2005-03-20",0.1125
"2005-03-21",0.1122
"2005-03-22",0.112
"2005-03-23",0.1372
"2005-03-24",0.1269
"2005-03-25",0.1131
"2005-03-26",0.1165
"2005-03-27",0.1201
"2005-03-28",0.1088
"2005-03-29",0.1078
"2005-03-30",0.1057
"2005-03-31",0.1014
"2005-04-01",0.1007
"2005-04-02",0.0995
"2005-04-03",0.1084
"2005-04-04",0.1056
"2005-04-05",0.0995
"2005-04-06",0.0982
"2005-04-07",0.0979
"2005-04-08",0.0979
"2005-04-09",0.0937
"2005-04-10",0.0893
"2005-04-11",0.0849
"2005-04-12",0.0811
"2005-04-13",0.0812
"2005-04-14",0.0818
"2005-04-15",0.0816
"2005-04-16",0.0795
"2005-04-17",0.0799
"2005-04-18",0.0762
"2005-04-19",0.0742
"2005-04-20",0.0707
"2005-04-21",0.0696
"2005-04-22",0.0706
"2005-04-23",0.0672
"2005-04-24",0.0646
"2005-04-25",0.0619
"2005-04-26",0.057
"2005-04-27",0.0534
"2005-04-28",0.049
"2005-04-29",0.0449
"2005-04-30",0.037
"2005-05-01",0.035
"2005-05-02",0.0352
"2005-05-03",0.0351
"2005-05-04",0.0343
"2005-05-05",0.0335
"2005-05-06",0.0319
"2005-05-07",0.0308
"2005-05-08",0.0308
"2005-05-09",0.0317
"2005-05-10",0.0348
"2005-05-11",0.0345
"2005-05-12",0.0339
"2005-05-13",0.032
"2005-05-14",0.0479
"2005-05-15",0.039
"2005-05-16",0.0374
"2005-05-17",0.4857
"2005-05-18",0.1373
"2005-05-19",0.0892
"2005-05-20",0.0706
"2005-05-21",0.0603
"2005-05-22",0.0508
"2005-05-23",0.0574
"2005-05-24",0.0429
"2005-05-25",0.0394
"2005-05-26",0.0337
"2005-05-27",0.0316
"2005-05-28",0.0291
"2005-05-29",0.0289
"2005-05-30",0.0275
"2005-05-31",0.0285
"2005-06-01",0.0289
"2005-06-02",0.0264
"2005-06-03",0.0204
"2005-06-04",0.0189
"2005-06-05",0.0174
"2005-06-06",0.0168
"2005-06-07",0.0164
"2005-06-08",0.0162
"2005-06-09",0.0162
"2005-06-10",0.016
"2005-06-11",0.0153
"2005-06-12",0.0158
"2005-06-13",0.0159
"2005-06-14",0.0166
"2005-06-15",0.0157
"2005-06-16",0.0146
"2005-06-17",0.0145
"2005-06-18",0.0136
"2005-06-19",0.0119
"2005-06-20",0.0108
"2005-06-21",0.01
"2005-06-22",0.0433
"2005-06-23",0.0224
"2005-06-24",0.0152
"2005-06-25",0.015
"2005-06-26",0.0135
"2005-06-27",0.0112
"2005-06-28",0.01
"2005-06-29",0.01
"2005-06-30",0.01
"2005-07-01",0.01
"2005-07-02",0.01
"2005-07-03",0.01
"2005-07-04",0.01
"2005-07-05",0.01
"2005-07-06",0.01
"2005-07-07",0.01
"2005-07-08",0.01
"2005-07-09",0.01
"2005-07-10",0.01
"2005-07-11",0.01
"2005-07-12",0.01
"2005-07-13",0.01
"2005-07-14",0.01
"2005-07-15",0.01
"2005-07-16",0.01
"2005-07-17",0.01
"2005-07-18",0.0099
"2005-07-19",0.01
"2005-07-20",0.01
"2005-07-21",0.01
"2005-07-22",0.01
"2005-07-23",0.01
"2005-07-24",0.01
"2005-07-25",0.01
"2005-07-26",0.01
"2005-07-27",0.01
"2005-07-28",0.01
"2005-07-29",0.01
"2005-07-30",0.01
"2005-07-31",0.01
"2005-08-01",0.01
"2005-08-02",0.01
"2005-08-03",0.01
"2005-08-04",0.01
"2005-08-05",0.01
"2005-08-06",0.01
"2005-08-07",0.01
"2005-08-08",0.01
"2005-08-09",0.01
"2005-08-10",0.01
"2005-08-11",0.011
"2005-08-12",0.012
"2005-08-13",0.0116
"2005-08-14",0.0107
"2005-08-15",0.01
"2005-08-16",0.01
"2005-08-17",0.01
"2005-08-18",0.0108
"2005-08-19",0.012
"2005-08-20",0.0113
"2005-08-21",0.01
"2005-08-22",0.01
"2005-08-23",0.01
"2005-08-24",0.01
"2005-08-25",0.01
"2005-08-26",0.01
"2005-08-27",0.01
"2005-08-28",0.01
"2005-08-29",0.01
"2005-08-30",0.01
"2005-08-31",0.01
"2005-09-01",0.01
"2005-09-02",0.01
"2005-09-03",0.01
"2005-09-04",0.01
"2005-09-05",0.01
"2005-09-06",0.0194
"2005-09-07",0.1172
"2005-09-08",0.1058
"2005-09-09",0.0315
"2005-09-10",0.0297
"2005-09-11",0.0244
"2005-09-12",0.0215
"2005-09-13",0.0336
"2005-09-14",0.0332
"2005-09-15",0.0332
"2005-09-16",0.027
"2005-09-17",0.0265
"2005-09-18",0.0243
"2005-09-19",0.0213
"2005-09-20",0.0198
"2005-09-21",0.019
"2005-09-22",0.0191
"2005-09-23",0.0188
"2005-09-24",0.0189
"2005-09-25",0.1387
"2005-09-26",0.1502
"2005-09-27",0.0523
"2005-09-28",0.0389
"2005-09-29",0.0379
"2005-09-30",0.0358
"2005-10-01",0.035
"2005-10-02",0.0333
"2005-10-03",0.0313
"2005-10-04",0.0291
"2005-10-05",0.029
"2005-10-06",0.029
"2005-10-07",0.0284
"2005-10-08",0.027
"2005-10-09",0.027
"2005-10-10",0.027
"2005-10-11",0.0274
"2005-10-12",0.0372
"2005-10-13",0.1702
"2005-10-14",0.2894
"2005-10-15",0.4075
"2005-10-16",0.1586
"2005-10-17",0.0902
"2005-10-18",0.0881
"2005-10-19",0.0859
"2005-10-20",0.0749
"2005-10-21",0.0695
"2005-10-22",0.0671
"2005-10-23",0.0934
"2005-10-24",0.0961
"2005-10-25",0.077
"2005-10-26",0.0699
"2005-10-27",0.0687
"2005-10-28",0.068
"2005-10-29",0.0679
"2005-10-30",0.0666
"2005-10-31",0.0667
"2005-11-01",0.0658
"2005-11-02",0.0652
"2005-11-03",0.0644
"2005-11-04",0.0637
"2005-11-05",0.0626
"2005-11-06",0.0612
"2005-11-07",0.0583
"2005-11-08",0.0571
"2005-11-09",0.089
"2005-11-10",0.1473
"2005-11-11",0.1507
"2005-11-12",0.1826
"2005-11-13",1.3796
"2005-11-14",4.5551
"2005-11-15",3.1279
"2005-11-16",1.5349
"2005-11-17",1.0232
"2005-11-18",0.9167
"2005-11-19",0.8234
"2005-11-20",0.7373
"2005-11-21",0.6653
"2005-11-22",0.5913
"2005-11-23",0.5411
"2005-11-24",0.4963
"2005-11-25",0.4768
"2005-11-26",0.4451
"2005-11-27",0.4083
"2005-11-28",0.385
"2005-11-29",0.3641
"2005-11-30",0.3453
"2005-12-01",0.3423
"2005-12-02",0.3381
"2005-12-03",0.3357
"2005-12-04",0.2948
"2005-12-05",0.2878
"2005-12-06",0.2746
"2005-12-07",0.2569
"2005-12-08",0.2517
"2005-12-09",0.2466
"2005-12-10",0.2357
"2005-12-11",0.2302
"2005-12-12",0.2265
"2005-12-13",0.226
"2005-12-14",0.2192
"2005-12-15",0.2143
"2005-12-16",0.214
"2005-12-17",0.2122
"2005-12-18",0.2001
"2005-12-19",0.1944
"2005-12-20",0.1868
"2005-12-21",0.1797
"2005-12-22",0.1641
"2005-12-23",0.1642
"2005-12-24",0.1624
"2005-12-25",0.1601
"2005-12-26",0.16
"2005-12-27",0.16
"2005-12-28",0.1513
"2005-12-29",0.139
"2005-12-30",0.1409
"2005-12-31",0.1373
"2006-01-01",0.1373
"2006-01-02",0.1344
"2006-01-03",0.1314
"2006-01-04",0.1318
"2006-01-05",0.1337
"2006-01-06",0.1342
"2006-01-07",0.2587
"2006-01-08",0.7979
"2006-01-09",0.5236
"2006-01-10",0.7377
"2006-01-11",0.6821
"2006-01-12",0.6932
"2006-01-13",0.703
"2006-01-14",0.6876
"2006-01-15",0.6838
"2006-01-16",0.6683
"2006-01-17",0.6335
"2006-01-18",0.605
"2006-01-19",0.5746
"2006-01-20",0.53
"2006-01-21",0.5106
"2006-01-22",0.4969
"2006-01-23",0.4772
"2006-01-24",0.4555
"2006-01-25",0.4459
"2006-01-26",0.4427
"2006-01-27",0.4277
"2006-01-28",0.4371
"2006-01-29",0.4771
"2006-01-30",0.6407
"2006-01-31",0.7254
"2006-02-01",0.8025
"2006-02-02",0.9258
"2006-02-03",0.9315
"2006-02-04",0.9183
"2006-02-05",0.9019
"2006-02-06",0.8541
"2006-02-07",0.803
"2006-02-08",0.7881
"2006-02-09",0.7741
"2006-02-10",0.7411
"2006-02-11",0.7094
"2006-02-12",0.6833
"2006-02-13",0.6799
"2006-02-14",0.6709
"2006-02-15",0.6543
"2006-02-16",0.6539
"2006-02-17",0.6303
"2006-02-18",0.619
"2006-02-19",0.6595
"2006-02-20",0.6002
"2006-02-21",0.5771
"2006-02-22",0.5608
"2006-02-23",0.5219
"2006-02-24",0.5159
"2006-02-25",0.5054
"2006-02-26",0.5285
"2006-02-27",0.5142
"2006-02-28",0.4944
"2006-03-01",0.4783
"2006-03-02",0.4533
"2006-03-03",0.4445
"2006-03-04",0.4244
"2006-03-05",0.4196
"2006-03-06",0.3956
"2006-03-07",0.3813
"2006-03-08",0.382
"2006-03-09",0.3831
"2006-03-10",0.3773
"2006-03-11",0.3648
"2006-03-12",0.3555
"2006-03-13",0.3513
"2006-03-14",0.3497
"2006-03-15",0.3483
"2006-03-16",0.3487
"2006-03-17",0.3507
"2006-03-18",0.3637
"2006-03-19",0.3686
"2006-03-20",0.3474
"2006-03-21",0.344
"2006-03-22",0.3421
"2006-03-23",0.336402778
"2006-03-24",0.3437
"2006-03-25",0.3442
"2006-03-26",0.3347
"2006-03-27",0.3346
"2006-03-28",0.3368
"2006-03-29",0.324
"2006-03-30",0.325
"2006-03-31",0.3194
"2006-04-01",0.3172
"2006-04-02",0.2901
"2006-04-03",0.2518
"2006-04-04",0.2566
"2006-04-05",0.2573
"2006-04-06",0.2484
"2006-04-07",0.2548
"2006-04-08",0.2616
"2006-04-09",0.2438
"2006-04-10",0.2335
"2006-04-11",0.227
"2006-04-12",0.2197
"2006-04-13",0.2192
"2006-04-14",0.2163
"2006-04-15",0.2154
"2006-04-16",0.2172
"2006-04-17",0.2806
"2006-04-18",0.2373
"2006-04-19",0.2123
"2006-04-20",0.2068
"2006-04-21",0.2187
"2006-04-22",0.2116
"2006-04-23",0.1889
"2006-04-24",0.1755
"2006-04-25",0.1664
"2006-04-26",0.1618
"2006-04-27",0.1604
"2006-04-28",0.1631
"2006-04-29",0.16
"2006-04-30",0.1558
"2006-05-01",0.153
"2006-05-02",0.1522
"2006-05-03",0.149
"2006-05-04",0.141
"2006-05-05",0.1404
"2006-05-06",0.1401
"2006-05-07",0.136
"2006-05-08",0.1356
"2006-05-09",0.1354
"2006-05-10",0.1341
"2006-05-11",0.1324
"2006-05-12",0.1254
"2006-05-13",0.1234
"2006-05-14",0.114
"2006-05-15",0.1104
"2006-05-16",0.1089
"2006-05-17",0.1062
"2006-05-18",0.1026
"2006-05-19",0.1023
"2006-05-20",0.102
"2006-05-21",0.101
"2006-05-22",0.0971
"2006-05-23",0.0928
"2006-05-24",0.0855
"2006-05-25",0.082
"2006-05-26",0.0843
"2006-05-27",0.0823
"2006-05-28",0.0816
"2006-05-29",0.0783
"2006-05-30",0.076
"2006-05-31",0.0767
"2006-06-01",0.0756
"2006-06-02",0.0744
"2006-06-03",0.0755
"2006-06-04",0.0754
"2006-06-05",0.0722
"2006-06-06",0.072
"2006-06-07",0.0721
"2006-06-08",0.0686
"2006-06-09",0.066
"2006-06-10",0.0662
"2006-06-11",0.0663
"2006-06-12",0.0656
"2006-06-13",0.0646
"2006-06-14",0.063
"2006-06-15",0.0622
"2006-06-16",0.061
"2006-06-17",0.0611
"2006-06-18",0.061
"2006-06-19",0.061
"2006-06-20",0.0608
"2006-06-21",0.0609
"2006-06-22",0.0569
"2006-06-23",0.0474
"2006-06-24",0.0465
"2006-06-25",0.0475
"2006-06-26",0.0479
"2006-06-27",0.0485
"2006-06-28",0.0448
"2006-06-29",0.0403
"2006-06-30",0.0386
"2006-07-01",0.0379
"2006-07-02",0.038
"2006-07-03",0.0366
"2006-07-04",0.0363
"2006-07-05",0.0359
"2006-07-06",0.0468
"2006-07-07",0.0527
"2006-07-08",0.0464
"2006-07-09",0.0433
"2006-07-10",0.0377
"2006-07-11",0.036
"2006-07-12",0.036
"2006-07-13",0.0357
"2006-07-14",0.036
"2006-07-15",0.0354
"2006-07-16",0.035
"2006-07-17",0.0352
"2006-07-18",0.0435
"2006-07-19",0.0372
"2006-07-20",0.0359
"2006-07-21",0.035
"2006-07-22",0.035
"2006-07-23",0.0351
"2006-07-24",0.035
"2006-07-25",0.0348
"2006-07-26",0.0331
"2006-07-27",0.033
"2006-07-28",0.0333
"2006-07-29",0.0333
"2006-07-30",0.0335
"2006-07-31",0.0337
"2006-08-01",0.0341
"2006-08-02",0.0341
"2006-08-03",0.0336
"2006-08-04",0.0316
"2006-08-05",0.0293
"2006-08-06",0.0309
"2006-08-07",0.031
"2006-08-08",0.0342
"2006-08-09",0.0376
"2006-08-10",0.0377
"2006-08-11",0.037
"2006-08-12",0.0362
"2006-08-13",0.0366
"2006-08-14",0.0369
"2006-08-15",0.038
"2006-08-16",0.1045
"2006-08-17",0.0607
"2006-08-18",0.0478
"2006-08-19",0.0401
"2006-08-20",0.038
"2006-08-21",0.038
"2006-08-22",0.038
"2006-08-23",0.0373
"2006-08-24",0.0377
"2006-08-25",0.0369
"2006-08-26",0.0362
"2006-08-27",0.0362
"2006-08-28",0.0353
"2006-08-29",0.0349
"2006-08-30",0.035
"2006-08-31",0.035
"2006-09-01",0.0397
"2006-09-02",0.0274
"2006-09-03",0.0279
"2006-09-04",0.0285
"2006-09-05",0.0289
"2006-09-06",0.029
"2006-09-07",0.029
"2006-09-08",0.029
"2006-09-09",0.029
"2006-09-10",0.029
"2006-09-11",0.029
"2006-09-12",0.0342
"2006-09-13",2.2971
"2006-09-14",1.1391
"2006-09-15",0.4565
"2006-09-16",0.1683
"2006-09-17",0.1293
"2006-09-18",0.11
"2006-09-19",0.1022
"2006-09-20",0.08
"2006-09-21",0.0628
"2006-09-22",0.2546
"2006-09-23",0.3938
"2006-09-24",0.1853
"2006-09-25",0.103
"2006-09-26",0.0855
"2006-09-27",0.0787
"2006-09-28",0.072
"2006-09-29",0.07
"2006-09-30",0.0675
"2006-10-01",0.0659
"2006-10-02",0.0632
"2006-10-03",0.0631
"2006-10-04",0.062
"2006-10-05",0.0582
"2006-10-06",0.053
"2006-10-07",0.0527
"2006-10-08",0.0522
"2006-10-09",0.0532
"2006-10-10",0.056
"2006-10-11",0.0692
"2006-10-12",0.0833
"2006-10-13",0.0681
"2006-10-14",0.0638
"2006-10-15",0.0603
"2006-10-16",0.06
"2006-10-17",0.06
"2006-10-18",3.4008
"2006-10-19",0.9704
"2006-10-20",0.4079
"2006-10-21",0.2441
"2006-10-22",0.1858
"2006-10-23",0.1601
"2006-10-24",0.1448
"2006-10-25",0.1243
"2006-10-26",0.1139
"2006-10-27",0.1089
"2006-10-28",0.1057
"2006-10-29",0.1029
"2006-10-30",0.1037
"2006-10-31",0.1063
"2006-11-01",0.105
"2006-11-02",0.1024
"2006-11-03",0.1041
"2006-11-04",0.1052
"2006-11-05",0.0982
"2006-11-06",0.0986
"2006-11-07",0.099
"2006-11-08",0.0999
"2006-11-09",0.098
"2006-11-10",0.0981
"2006-11-11",0.098
"2006-11-12",0.098
"2006-11-13",0.098
"2006-11-14",0.0984
"2006-11-15",0.0969
"2006-11-16",0.1001
"2006-11-17",0.1061
"2006-11-18",0.1027
"2006-11-19",0.0977
"2006-11-20",0.0889
"2006-11-21",0.0867
"2006-11-22",0.0838
"2006-11-23",0.082
"2006-11-24",0.0902
"2006-11-25",0.1001
"2006-11-26",0.106
"2006-11-27",0.1069
"2006-11-28",0.1097
"2006-11-29",0.1131
"2006-11-30",0.113
"2006-12-01",0.113
"2006-12-02",0.1238
"2006-12-03",0.1326
"2006-12-04",0.1286
"2006-12-05",0.1165
"2006-12-06",0.1541
"2006-12-07",0.1405
"2006-12-08",0.1214
"2006-12-09",0.1285
"2006-12-10",0.1192
"2006-12-11",0.1173
"2006-12-12",0.1104
"2006-12-13",0.106
"2006-12-14",0.1079
"2006-12-15",0.1112
"2006-12-16",0.1159
"2006-12-17",0.113
"2006-12-18",0.1128
"2006-12-19",0.1115
